,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,target
360,1.6112049133333541,0.3444394863786423,8.652025601580856,5.2587256760990195,0.5609730495777434,6.341511231609632,-0.24500808019068598,1.3313519744441111,0.9803384863223086,0.018976544228688726,-0.017523042771591318,-0.8892290060612071,0.5706535194403932
361,4.668780811522975,1.1481802365716134,3.6452744551314744,0.09338546599828412,1.8067390236517653,5.0825756053056255,-0.13723075747070645,1.0285998094959903,0.9240093607696693,0.74394630939404,0.387562157443615,0.08112663056015629,0.16418868016504634
362,2.4100796942272145,0.5334413892578731,0.9948848764019785,5.31780012634295,1.0080660605700125,5.891434351597297,-0.2317544846432784,1.1368187943106167,0.9915110350149182,0.3967584123299928,-0.19544445665108656,-0.7986174997341208,0.3649240385682131
363,1.0010521703618465,0.20856167892610067,8.676688680046354,10.370526350643845,0.05240029052697832,6.852188588247192,-0.0484448532801679,1.9099935716122323,0.5299989389017926,0.1740606526393575,0.023505448618175127,-1.2346418804793937,0.9489489355370297
364,1.021517972641677,0.2130072227833632,6.4442816009138255,6.35395576295779,0.0737161905379699,6.830804358619479,-0.06601451093614108,1.872210139094351,0.5726875657824919,0.6564935039072288,0.08591176909966472,-0.6339798075378977,0.9289352970598933
365,16.201041550082067,9.20622687463263,1.6270446201012083,2.281058219967778,4.446080869905184,2.166126746719927,-0.011586964420805321,1.0002547064450955,0.8477843356657959,0.8807641738378275,0.3447990314107305,-0.06535883098900659,0.011724426599901807
366,4.383615141814436,1.063138656939157,-0.14861917976780936,3.788367934146751,1.7252853578648035,5.165484106999473,-0.14639469213173054,1.0335087459725434,0.9302051414833401,0.3412626476216431,0.08562009273210819,-0.26808742935388474,0.17812221594482563
367,1.5248228199048126,0.3247734422208587,3.8717746037874505,7.82090437464679,0.5011824361440098,6.40160852518436,-0.23880341861269744,1.3730686201682079,0.9658876252706466,0.43857419151166416,-0.09494282798407719,-0.32136399875819033,0.6058138997830745
368,5.40320269475069,1.3785933003714224,-0.8233231626468129,2.1188156916490435,2.0019220009387655,4.883373111739734,-0.11683004982092501,1.0195961228694377,0.9105543631069959,0.6322098467041047,-0.14011118090269872,-0.009272437399260286,0.13507541850530952
369,0.9533861797469846,0.19823709626508926,10.09417082508718,10.888368696303132,0.0011077079270839047,6.903639727059297,-0.00110586898657139,2.0077759654218523,0.4135216777887383,0.7038291049111242,0.2729896190914625,-1.2609606783754197,0.9988929053548753
370,3.0026710345214496,0.6825080988772962,4.985603210700374,-0.3468518785623492,1.2621782989068282,5.634921079250047,-0.20292697666828197,1.0829402072117094,0.9704657480574413,0.14710775678613927,0.2516202024446922,-0.24791469854524303,0.2830368157227636
371,1.635341575792346,0.3499605143163577,7.088437780085415,5.269013407534988,0.5771558911234046,6.325242165655577,-0.24621860540131318,1.3208893701744566,0.983394504165483,0.1498380998314099,0.19552515279129168,-0.5814802549845217,0.5614930451245245
372,1.0271026663722653,0.21422163789345308,8.985599218294634,4.955765819058692,0.07946266207585986,6.825039214930305,-0.0705524455242148,1.8622961846252206,0.5836536819812255,0.6135518878299334,-0.057220147444466275,-1.0940544754667605,0.923612505098451
373,1.1907681268116852,0.2500643727512719,7.936921362180563,6.94214407484812,0.23598305076616113,6.667966537202689,-0.16601940265913784,1.6316725981666678,0.8067611199522379,0.5516625340782026,-0.023107332022675398,-0.6683013476872495,0.78979406022357
374,5.451919851249632,1.3944898449779866,0.48363001139417494,2.492498114363996,2.014241050110246,4.870772473762171,-0.11562029518596187,1.0191355463445217,0.9097708479687159,0.44121009927068044,-9.071088961929466e-05,-0.03929982263174772,0.13342162527770662
375,13.79559464417423,6.156326108373599,-1.1510172053585752,1.5109125059617587,3.794822005071464,2.9697428563022004,-0.021981246983999038,1.0007305301122869,0.8535397009786336,0.08836713313516327,-0.06637517232680798,0.25860582551847977,0.022486908016124692
376,6.707538596433526,1.8334160855809596,-1.1995102486887574,4.8575930288099745,2.311767268308231,4.565243469883115,-0.0892679527469489,1.0108088923176517,0.8930871595700485,0.1346911238128489,-0.2640103472247203,-0.05993799788539442,0.0990859852124759
377,1.5657144335491069,0.3340648958785889,8.09587213183322,6.563762338097362,0.5298622236965106,6.37278393115355,-0.2421347807960224,1.352438150996889,0.9734783636898601,0.1474687161403504,0.24021163981667437,-0.5824909619037948,0.5886860710820905
378,6.99141797394039,1.9411350554483813,-1.816680575117211,2.7847242088326722,2.3748063712238556,4.500170729986381,-0.0843774549498876,1.0095853712986138,0.8900694029227549,0.6272197813637513,-0.3053019010631031,0.43025851408989596,0.09303250123613999
379,3.031859579985336,0.6900583121780938,1.503384845473854,3.277502514762742,1.2735709347853466,5.623405690057873,-0.20152542595293282,1.0811034585994597,0.9694321244625037,0.40426165622929255,-0.13884224284791266,-0.13247495779271495,0.279830578764745
380,1.2448794061008792,0.26202338169156547,4.7344151233849265,6.286012903704991,0.283304122736463,6.620460678390885,-0.18584384145388522,1.574979725351231,0.8508572850435758,0.4357644187831916,0.05607031366349157,-0.760224702879354,0.7532906602030853
381,1.0475047795919774,0.21866297643584995,11.744794596096536,6.927279491132754,0.1002076124536923,6.804225954579316,-0.08625871577214683,1.827437362066671,0.6213988088402721,0.6177608469769029,0.11236707118131165,-0.8670965605607055,0.9046495820186314
382,1.1591278006903751,0.24309676906953534,8.249111514251865,5.211628664835583,0.20737153674339076,6.696685593587525,-0.1522076779943401,1.6686371378218667,0.7755383137514009,0.4653602937812524,-0.2675083091504275,-0.7455182698615769,0.812717639421987
383,2.2944987196390554,0.5052737421004827,5.033004322126686,5.974924279663952,0.9523712723041268,5.947578074437873,-0.23696407888054466,1.152719213162818,0.9950072584335587,0.2845000454134916,-0.01822460677335773,-0.6842518497138101,0.38582504162709175
384,1.6443290624429596,0.3520192305413072,6.422438617619603,7.843432000893946,0.5831261401202559,6.3192397504420805,-0.24661848691987232,1.3171137997122542,0.9844393638750318,0.1349217764440894,-0.19681685869130805,-0.5453030854020319,0.5581507788436897
385,4.205537447854371,1.0112157112279951,4.64278082495818,3.454525288415769,1.6724749632095706,5.219175329377945,-0.15251975634290013,1.0371397981785544,0.9343996925364145,0.46694015861747135,0.05706260280253488,-0.35895551309763285,0.18778173714995489
386,1.1255359530622202,0.23571962722375447,7.552136388505629,8.860399007858263,0.17618169862087685,6.727989199909942,-0.13544102309751394,1.7114092545654214,0.737105537806243,0.8660808953074608,0.10231085018796474,-0.8291281030514811,0.8384656214484508
387,8.245975111398465,2.4608937751455016,0.6554449284048411,0.1799106450081392,2.6412617639243234,4.223489257417798,-0.06619168915933601,1.005792308955559,0.8790532091393043,0.11793236055946299,0.10135075004613243,-0.29882554974349984,0.0712712852622722
388,2.1164210729479347,0.46243227068952597,5.267117102402199,5.031123232609175,0.8615758491094571,6.039053437347611,-0.24399309400202818,1.1827276315472524,0.9989862504297694,0.9668648335290684,-0.035697866204064295,-0.5257241516586264,0.42249576787057475
389,1.9648103807521209,0.4264801838467076,5.20655913071434,4.015311626102109,0.778803187614892,6.122394045271489,-0.24831530516170583,1.215229210224749,0.9999324524025763,0.6143462647824737,-0.2264089822521192,-0.3354346553921618,0.4589549657291633
390,2.4404794987649554,0.5408979101819449,4.574349755455469,3.879119055218503,1.0223305279133132,5.8770507912043195,-0.23033149202829253,1.1330216054925542,0.9905182236997927,0.9254413190049428,-0.06200546343609297,-0.5710913560074726,0.35975554209984817
391,7.352328357112253,2.0830873629936733,-1.3850708155769236,2.230076912783376,2.4532761815124204,4.418977172586912,-0.07861338579103103,1.008258063217089,0.8865430429722323,0.7399473346746832,0.6021911853654477,0.05552884821742092,0.08601133565160389
392,2.0297695267464886,0.44182611252202025,3.746521740290837,4.747590410246617,0.8149380003812338,6.08601710290056,-0.24671290093059692,1.200380538467878,0.9999027998107244,0.5579942471885284,0.11587759746066623,-0.43587176134259975,0.44266677168165836
393,8.461642419020668,2.558187044145289,3.364630854478745,-1.712339940075855,2.6855986407479864,4.177158292164982,-0.06353180389205301,1.005330366001779,0.877468461026787,0.47339663408648697,-0.24454529770894126,-0.15511384821687024,0.06818036623151676
394,1.4296174474836612,0.30326564371587544,5.732374343823105,3.1358935757049364,0.4315711870752228,6.47155436702729,-0.22765338995141066,1.4283293140598965,0.941492858422234,0.20269412094168507,0.13234466610487894,-0.7624891874108113,0.6494878257537695
395,1.2136283254990896,0.25511001469806016,9.990357729360895,3.4469210774537187,0.2562150663655512,6.647656589393782,-0.17493742825198833,1.606777821490679,0.8267034822122581,0.572439158958627,0.08591254891858861,-0.4301865683200704,0.77397549479472
396,2.0789955625141157,0.45351318878374436,3.1537221839444376,3.6793772983207185,0.8416436908197803,6.059126718159465,-0.24523920805562077,1.1900723146869356,0.9994880930604634,0.792024919568414,0.10298142697086979,-0.17543880472482132,0.4310015076658974
397,1.5019367828210206,0.3195873568258561,4.492556344879887,6.418832975020429,0.4848217017019193,6.41805001574031,-0.23658874238414862,1.3853763117727662,0.9609576812701527,0.5618251042312726,0.07156750241422787,-0.16144825652932937,0.615806984313777
398,1.0108592591600687,0.21069101017010325,7.01125184280623,8.95605869779358,0.0626657185473054,6.84189043604887,-0.05705293870282491,1.8915970328166698,0.5509578557587019,0.791236673003604,0.11022608268405004,-0.9173272554079469,0.939257397544054
399,1.1530008220990802,0.2417496670121013,10.818214479597701,7.795590076909285,0.20174652143453695,6.702331390830626,-0.14931939621863288,1.676155694728187,0.7689583635466716,0.2653550579444358,-0.18506882512983558,-0.73935010842021,0.8173020702443763
400,1.1012482939916235,0.23039870607860222,8.610554071046476,7.664367331064678,0.15308075008150868,6.75117214546144,-0.12179272806426056,1.7448483068054674,0.7054168112960508,0.08923271304075653,-0.21373161434476692,-0.8030639433572574,0.8580604305640871
401,1.1611796974854298,0.24354806209998284,10.698920858349814,5.500395502509752,0.2092490919403684,6.6948010754987,-0.15315882413999937,1.666146256147906,0.7777013853993059,0.31378867213372985,0.19298616516929842,-0.6570527589987243,0.8111931487999062
402,1.1264905499711628,0.23592898068235255,7.748770602545251,7.706012651051305,0.17708004308651976,6.7270876282036145,-0.1359501128558116,1.7101397431583867,0.7382807106323203,0.2904591283713041,-0.11177933304641473,-0.9580070688274936,0.837712728726929
403,1.5242533797173123,0.3246442816861,3.0940932860216956,4.744632723091734,0.500778098173609,6.4020148749987,-0.23875150912106968,1.3733679827821166,0.965771232694851,0.7515158014227814,0.02071082141833143,-0.6547018247205739,0.6060589028744419
404,1.2477569817125547,0.26266087391238707,10.356324670635308,9.717921043933833,0.28576642544415615,6.617988518108202,-0.18677887569625418,1.5721736177001508,0.8529161077877343,0.37608421765247824,-0.18331552932619713,-0.4597260538091055,0.7514381122736683
405,1.010968783566248,0.2107148001194982,7.958594814014372,6.0008983868669175,0.06277982826268505,6.841775960676843,-0.05714707965007959,1.8913946478671335,0.5511866145234015,0.42673340978681906,0.1197756407298115,-0.8669987148916561,0.9391502252645675
406,4.194510528847228,1.0080297641310005,2.664375136288857,-0.20211466626407465,1.669151612436064,5.222552544974629,-0.15290970256259068,1.0373812057099836,0.9346681872663845,0.1867653189400287,-0.05602986603434256,-0.19426611268259553,0.1884068398738359
407,2.918378812941183,0.6608162480958445,2.0327655471735895,1.1070522130688332,1.2287574334742988,5.668693999530316,-0.20700846416813773,1.088574092188591,0.973480367384785,0.6951008771061449,-0.45528598944308973,-0.07878647904922104,0.2926559963928007
408,1.2333244677387325,0.25946507875377817,5.930555586245458,4.218272946236162,0.27336289730106345,6.630441455614797,-0.18197468070586353,1.5864501249065703,0.8423179631179906,0.6932506579887238,-0.3431914102484387,-0.9688115470348063,0.7608166392202316
409,0.9853578432999588,0.20515771937601948,7.690981118006537,10.683753796806414,0.035772540257088446,6.868868634704953,-0.03390542652245454,1.9406029061026908,0.49442494935705505,0.8033214868674124,0.1600736536451338,-1.095185891857855,0.9648597352724212
410,1.438682255338718,0.30530598307998,7.630414042536232,8.564414144557835,0.43838014371134526,6.464713705392313,-0.22895164476476643,1.4225796733056781,0.9442971027701735,0.3162231971322902,-0.3581391961895498,-0.5444919311251122,0.6450805129410342
411,3.8155370154977364,0.9005507994913621,4.78744929584914,0.4959775516517273,1.5507619856027637,5.342747111840086,-0.16710570453591653,1.0471014640481224,0.9445608687046989,0.48612920112739194,-0.05725509086805423,-0.28005902361247836,0.2120863055287514
412,3.5766679466468316,0.8347599565136304,0.9903785074257965,4.6241014413958155,1.4714608894469217,5.423141487506702,-0.1768783425054847,1.0550073905472264,0.951502612783695,0.3818363762676934,-0.1328892661664268,-0.1860645667798997,0.22958983470565442
413,3.101174489176281,0.7080686787616747,-0.14118261737795457,3.653511119351757,1.3002690576560738,5.5964143010465595,-0.19822485491594327,1.0769582059776317,0.9670023029974119,0.814591368277102,0.05698390456742815,-0.3446432139885739,0.27245847613225244
414,6.495109904559355,1.754971218704958,3.6024454850069167,2.5126350619338433,2.263729995796513,4.614744038961132,-0.09315388900425775,1.0118477137155073,0.8955021788205192,0.3117326416511593,-0.12429861552414972,-0.09945120269149202,0.1039619828908565
415,4.732634940272829,1.167550622966017,4.361440378483689,-3.7833750196000016,1.824496843101121,5.064484274567725,-0.13528148513568217,1.0276302849979708,0.9227037162131255,0.7596408729096195,-0.13416154276371997,-0.10045281787731909,0.1612987823105476
416,10.4258671639263,3.5768396244201686,1.8544179488487011,1.2898794223595882,3.080957253429162,3.7592280105886173,-0.043807069826367714,1.0025673660473808,0.8659194636330694,0.6488671457201431,-0.22759763406166067,-0.06250551431333608,0.04591528304331549
417,1.0768779984323726,0.2250705401999387,7.203399629609409,7.304048493698807,0.1294138255684544,6.774921127682211,-0.10665424156904613,1.7807421603170281,0.6698754689512463,0.14794909077907753,0.1215191754106195,-0.4577023167693236,0.8786102988971033
418,5.338001323658642,1.3574411766393022,1.5236057415858226,0.8209888277700256,1.9853245499821022,4.900344380835623,-0.11847484811015568,1.0202345467102545,0.9116221836558536,0.2102696027593641,-0.34567111275519063,-0.1282177514195598,0.1373360344756536
419,3.064460898403603,0.6985150636622788,4.520354356562012,3.6517453046942694,1.286189618542503,5.6106493823158665,-0.19996800497792822,1.0791168823757165,0.9682847681885814,0.11509498842172455,-0.0432928270000672,-0.017618501495706707,0.2763216706471729
